target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6101,M12a_frozen_alpha1,0.3286650711030523,5.711878651741945,6.594661903996462,1.1659686808124368,6.26599683289341,3.601072650034296,0.15975825323625373,0.9205872514007485,12.268736556592176,5.6740746525957135,False,False,27,2.015056309015284,False,2.6363825344727823,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6101,M14a_regularized_alpha10,0.3286650711030523,3.008290902601719,3.1720001232030377,1.2,2.8433350520999854,1.6629889837695753,0.5174360653440012,0.0,7.545470905830905,4.373470782627868,True,False,27,1.6447883141074828,False,0.7277698500833258,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6101,M14b_rheed_density_weighted,0.3286650711030523,2.94319149914896,3.0777869881091005,1.2,2.749121917006048,1.7755175129235548,0.5299086036022372,0.0,7.270302201822753,4.192515213713653,True,False,27,1.7145213989035883,False,0.6752328492948044,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6101,M14c_residual_self_paced,0.3286650711030523,2.5701221192010086,2.6823976174893347,1.2,2.3537325463862824,1.4190016720295842,0.6618104176651171,0.0,6.609165520310705,3.92676790282137,True,False,27,1.6710586650374508,False,0.4547479704579856,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6101,M14d_r3d_causal_temporal,0.3286650711030523,1.4172456270873632,1.3571825647761464,1.2,1.028517493673094,0.829445690351873,1.0,0.0,3.125465075684378,1.7682825109082319,True,False,27,1.4741707955163195,False,0.0,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6101,M14e_multiview_curated20_r3d80,0.3286650711030523,1.6474796795258844,1.6083377535271537,1.2,1.2796726824241014,0.9259226559414568,1.0,0.0,3.7285042187855657,2.120166465258412,True,False,27,1.4700819054027334,True,0.0,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6101,M14f_multiview_curated40_r3d60,0.3286650711030523,1.9151156599641423,1.905970793138969,1.2,1.5773057220359168,1.0118085863762054,0.9813379386900937,0.0,4.282110827446173,2.376140034307204,True,False,27,1.4770024401399686,False,0.021781413910932912,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6101,M14g_multiview_curated60_r3d40,0.3286650711030523,2.2262295775905305,2.258682702891273,1.2,1.9300176317882207,1.078291842905811,0.8194633742377135,0.0,4.796628372262401,2.537945669371127,True,False,27,1.4934960339993137,False,0.21846763884444675,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2794151811883561,0.7526568223268952,4.1607649781156475,-0.23956188944583132,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M12a_frozen_alpha1,0.7560989711345802,2.7385578423942007,2.737062280872445,0.8333333333333334,1.980963309737865,3.612136054690862,0.2237692157619667,0.0,9.520269746531621,6.783207465659176,True,False,27,2.6781471134363133,False,1.8160611628212346,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M14a_regularized_alpha10,0.7560989711345802,2.421889560863825,2.4779437667200757,1.2,1.7218447955854954,3.698691805106725,0.17433826295902036,0.0,7.592558904715329,5.114615137995253,True,False,27,2.093794637422859,False,1.6715663472228568,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M14b_rheed_density_weighted,0.7560989711345802,2.63844904588576,2.6960463012185376,1.2,1.9399473300839574,3.9567024926230494,0.15675351487945594,0.0,7.822394081545969,5.126347780327432,True,False,27,2.0937401643939473,False,1.793189017092608,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M14c_residual_self_paced,0.7560989711345802,2.182734645482081,2.171855931742202,1.2,1.4157569606076217,3.2386230887836556,0.20070715955457058,0.0,8.64575066016772,6.473894728425518,True,False,27,1.9318960609897309,False,1.5008795654746907,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M14d_r3d_causal_temporal,0.7560989711345802,1.64508198532527,1.6141848228013222,1.2,0.858085851666742,1.9299860404100346,0.3101788056448906,0.0,4.972894044417368,3.3587092216160452,True,False,27,1.4910681055573338,False,1.3308299963587935,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M14e_multiview_curated20_r3d80,0.7560989711345802,1.7773825184588925,1.7586559955476255,1.2,1.0025570244130453,2.1171231287192547,0.27737772428626734,0.0,5.113814505600215,3.355158510052589,True,False,27,1.478058319618629,True,1.3308299963587935,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M14f_multiview_curated40_r3d60,0.7560989711345802,1.9203229049393864,1.9160574842403209,1.2,1.1599585131057406,2.5701701173489013,0.22171423216432476,0.0,6.340491254467512,4.424433770227191,True,False,27,1.5525119562530825,False,1.35823615142516,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6342,M14g_multiview_curated60_r3d40,0.7560989711345802,2.074758821433818,2.0875465652224685,1.2,1.3314475940878883,2.783789658745434,0.21969392290254,0.0,7.728329767511578,5.64078320228911,True,False,27,1.701841893906523,False,1.4538653009466014,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.16566545076191175,0.4724010398247479,7.546356606397155,1.3308299963587935,0.26425783720915624,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M12a_frozen_alpha1,0.8146778778150339,4.845095161221636,5.545829225369253,1.1279383428567427,4.73115134755422,3.0963626289893877,0.1997737772791672,0.0,15.679649306532758,10.133820081163504,True,False,27,1.9986258676609063,False,2.810094621953862,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M14a_regularized_alpha10,0.8146778778150339,3.498943820573965,3.865333851317828,1.2,3.050655973502794,2.462267640871864,0.20760408089343488,0.0,11.511027985735224,7.645694134417395,True,False,27,1.8084624234524265,False,1.872983393210475,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M14b_rheed_density_weighted,0.8146778778150339,3.812345551047019,4.273003168259717,1.2,3.4583252904446837,3.30008447925887,0.17154009429264738,0.0,12.363896056422927,8.09089288816321,True,False,27,1.860141375837177,False,2.1003160597678185,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M14c_residual_self_paced,0.8146778778150339,2.9810808150418975,3.2364414950611904,1.2,2.4217636172461567,1.9682582000015756,0.27866082964947303,0.0,10.166865860127764,6.930424365066575,True,False,27,1.667567471050642,False,1.5222879388706247,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M14d_r3d_causal_temporal,0.8146778778150339,1.6393519390868565,1.6614079911906974,1.2,0.8467301133756635,1.394006591252297,0.6764278266254087,0.0,3.849414183780236,2.188006192589538,True,False,27,1.4364110737245008,False,0.7585830103001057,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M14e_multiview_curated20_r3d80,0.8146778778150339,1.9077662121489325,1.9670637635668717,1.2,1.1523858857518379,1.1571855397316575,0.5705250207270187,0.0,4.905294279205402,2.938230515638531,True,False,27,1.3360677560472396,True,0.8144323005463668,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M14f_multiview_curated40_r3d60,0.8146778778150339,2.220128474819374,2.328952232356117,1.2,1.5142743545410833,1.5265530536584726,0.4261363812330892,0.0,6.71809948207027,4.389147249714153,True,False,27,1.392006195108638,False,1.0162357407055391,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6358,M14g_multiview_curated60_r3d40,0.8146778778150339,2.5836344166886898,2.7574187482164687,1.2,1.9427408704014348,1.8835770249344959,0.3224997820995722,0.0,7.096863122279411,4.339444374062943,True,False,27,1.5069546701097198,False,1.2551657546485617,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.3047774937223378,0.8439436252653493,5.894473175485911,0.7585830103001057,0.46832957524611973,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M12a_frozen_alpha1,1.0237676864754848,1.3181043276975193,1.435798354321013,0.8333333333333334,0.41203066784552833,4.598196252899459,0.1824932037270171,0.0,9.478060886352035,8.042262532031021,True,False,27,2.623642330137539,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M14a_regularized_alpha10,1.0237676864754848,1.7238817508993953,1.6747900933367104,1.2,0.6510224068612256,3.883818601031835,0.10981807301405486,0.0,9.168062032138348,7.493271938801638,True,False,27,1.996126890522451,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M14b_rheed_density_weighted,1.0237676864754848,1.5438921304185609,1.463139846073912,1.2,0.43937215959842724,3.4758168373164713,0.10981807301405486,0.0,9.086087590195556,7.622947744121644,True,False,27,1.9663019737647447,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M14c_residual_self_paced,1.0237676864754848,1.949765846907015,1.888546952375677,1.2,0.8647792659001923,3.500750598730766,0.10856203030585702,0.0,10.869200762149296,8.980653809773619,True,False,27,1.8678929958322872,False,2.328872237977084,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M14d_r3d_causal_temporal,1.0237676864754848,0.643345322230816,0.5460059132677987,1.2,0.4777617732076861,2.514867230805085,0.17361325638295613,0.0,5.182013198673777,4.636007285405979,True,False,27,1.4960664401847878,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M14e_multiview_curated20_r3d80,1.0237676864754848,0.7835321342695223,0.6832032971327702,1.2,0.3405643893427146,2.5336309101811576,0.14287201491867135,0.0,7.173170528295449,6.489967231162679,True,False,27,1.4703649072960565,True,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M14f_multiview_curated40_r3d60,1.0237676864754848,0.9542660593290098,0.8548748903093916,1.2,0.1688927961660932,2.771890845939557,0.11515172917500645,0.0,9.366003107050844,8.511128216741453,True,False,27,1.5334223703109027,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,N6382,M14g_multiview_curated60_r3d40,1.0237676864754848,1.1622034019527236,1.0696831838319887,1.2,0.04591549735650391,3.323946738166988,0.09949283160015694,0.0,8.944556640642823,7.874873456810834,True,False,27,1.6600536044324483,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3506450131272268,0.9856522302565682,8.588542326218315,2.3168070524350237,0.0985878694891928,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
