target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
Rq_nm,6095,M14g_multiview_curated60_r3d40,9.07418346405029,2.9831957653985444,3.2273075836834724,1.2,5.846875880366817,2.193837903289863,0.39143626448409286,0.0,6.524351416061627,3.297043832378155,False,False,26,1.6706852092958182,False,0.6203224419959117,0.6969751791786077,0.8623324722147173,2.100586853674848,1.036111190355622,-0.23818708989096724,1.0,0.3284604267520021,0.8847900330774306,4.973912749099221,-0.08487087678877984,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M12a_frozen_alpha1,9.394835472106934,3.060932577613426,3.0514189866287755,0.994584971338415,6.3434164854781585,2.1650034540560936,0.7297632535649882,0.0,6.8447992704446,3.793380283815825,False,False,26,2.4395398504414225,False,0.5195208649154492,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M14a_regularized_alpha10,9.394835472106934,2.465163215032148,2.4776682671080317,1.2,6.917167204998902,1.425764383708597,0.7763456237826046,0.0,5.219946284748222,2.74227801764019,False,False,26,1.802919787607298,False,0.19070490784259891,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M14b_rheed_density_weighted,9.394835472106934,2.4960701957247404,2.4826555512178423,1.2,6.912179920889091,1.486122606913185,0.7734055780404924,0.0,5.3607412720532945,2.878085720835452,False,False,26,1.9804837384688356,False,0.193563115321853,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M14c_residual_self_paced,9.394835472106934,2.3136031590655346,2.3014580690704367,1.2,7.093377403036497,1.223840802410911,0.8685759430133043,0.0,4.6445475996798855,2.3430895306094492,False,False,26,1.7460245535806107,False,0.08971902156410083,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M14d_r3d_causal_temporal,9.394835472106934,4.040237420059341,4.74284156718632,1.2,4.651993904920613,1.9933271175162015,0.3296074798809631,1.5765652562576808,7.9091178781149605,3.1662763109286396,False,False,26,1.3404698754806592,False,1.4888734351487862,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M14e_multiview_curated20_r3d80,9.394835472106934,3.6601142754620386,4.1652351594286765,1.2,5.229600312678257,1.7271405702251075,0.39622415295302804,1.186034882177081,7.144435436680272,2.9792002772515955,False,False,26,1.3089447790424575,True,1.1578477870469646,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M14f_multiview_curated40_r3d60,9.394835472106934,3.3157547729569425,3.6579724807533904,1.2,5.736862991353544,1.562229221002793,0.39818211273913473,0.353446000376719,6.962498961130062,3.3045264803766714,False,False,26,1.3593386182507208,False,0.8671360589374515,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6099,M14g_multiview_curated60_r3d40,9.394835472106934,3.0037941132313075,3.212486728308631,1.2,6.182348743798302,1.8361908984017101,0.4547279510732531,0.0,6.790869399751106,3.578382671442475,False,False,26,1.4973633260495418,False,0.6118286247702227,0.5205721986395071,0.5835326042513295,1.2250786988457474,0.7477512583871915,-1.4937273111042244,1.0,0.18378724919674516,0.4940454392902913,4.6743523345681846,-0.2288869686615814,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6101,M12a_frozen_alpha1,0.481030598282814,5.610896327362905,6.319492606932062,1.2,5.838462008649248,4.23262889536178,0.14834375359825341,0.6131447666463163,12.025840447217808,5.706347840285746,False,False,26,2.0592801552271243,False,1.938969725754658,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,6101,M14a_regularized_alpha10,0.481030598282814,3.241797117135995,3.347496309652754,1.2,2.86646571136994,1.8535810393176302,0.5138915584279414,0.0,7.245246504821855,3.897750195169101,True,False,26,1.795126294442333,False,0.5177935246955894,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,6101,M14b_rheed_density_weighted,0.481030598282814,3.2294261800238417,3.271143368736879,1.2,2.790112770454065,1.9096799348136453,0.5477053929537951,0.0,7.126538961686586,3.855395592949707,True,False,26,1.9338213967286748,False,0.48128238145834973,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,6101,M14c_residual_self_paced,0.481030598282814,2.916411441431412,2.986162384214598,1.2,2.505131785931784,1.781713521730976,0.618815382705649,0.0,7.219440671728157,4.233278287513559,True,False,26,1.8564338745875215,False,0.3450075841686592,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,6101,M14d_r3d_causal_temporal,0.481030598282814,1.5093295605983705,1.4480760877326246,1.2,0.9670454894498106,1.09060850449703,1.0,0.0,3.663535855648325,2.2154597679157004,True,False,26,1.7253828104234428,False,0.0,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,6101,M14e_multiview_curated20_r3d80,0.481030598282814,1.7586702970460333,1.7122892377277859,1.2,1.2312586394449718,1.1365691625679513,1.0,0.0,4.245675549818826,2.5333863120910403,True,False,26,1.6723900124756854,False,0.0,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,6101,M14f_multiview_curated40_r3d60,0.481030598282814,2.0492020394047015,2.02471020582156,1.2,1.543679607538746,1.0545604021156292,1.0,0.0,4.341740349252891,2.3170301434313316,True,False,26,1.6037527640138678,False,0.0,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,6101,M14g_multiview_curated60_r3d40,0.481030598282814,2.3877295280153765,2.3941348968577123,1.2,1.9131042985748983,0.9300335293583798,0.9088526632277305,0.19839268443408864,4.5898771092813355,2.1957422124236237,True,False,26,1.5685783080309212,True,0.061906499495493365,0.9858526654078985,1.0660274196846462,1.882352941176887,1.2247193318299177,0.48907735695048915,0.613191890504466,0.28751070222716024,0.7644622891906504,4.097339076061581,-0.4794528954468444,1.0,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M12a_frozen_alpha1,0.8041046559810638,3.11477373631776,3.1751225155259,1.0059268632853227,2.3710178595448363,3.6792446838180473,0.231865306435039,0.0,10.161877771259121,6.986755255733222,True,False,26,2.470835695284526,False,1.6149148066473877,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M14a_regularized_alpha10,0.8041046559810638,2.8011936633071355,2.823346086048001,1.2,2.0192414300669372,4.202351331416232,0.17669199741449135,0.0,7.463698294222251,4.640352208174249,True,False,26,2.2820180135602657,False,1.446699156404086,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M14b_rheed_density_weighted,0.8041046559810638,3.0587396792797032,3.048803857958902,1.2,2.2446992019778382,4.069194832607593,0.17158630293363583,0.0,8.106236898994798,5.057433041035895,True,False,26,2.2806754624219057,False,1.554510602897777,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M14c_residual_self_paced,0.8041046559810638,2.5604213338449746,2.545852813014475,1.2,1.741748157033411,4.10237579547384,0.17729909478271763,0.0,9.889742672434025,7.3438898594195505,True,False,26,2.242689365504266,False,1.3140049010477608,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M14d_r3d_causal_temporal,0.8041046559810638,1.5015840703209675,1.445473853769584,1.2,0.6413691977885201,2.175212628737579,0.29521647115577,0.0,5.1572791872982275,3.7118053335286434,True,False,26,1.674169841691011,False,1.1795485494835916,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M14e_multiview_curated20_r3d80,0.8041046559810638,1.7010158053052145,1.6525743808102573,1.2,0.8484697248291935,2.202984091127086,0.2491480538745654,0.0,6.627870993378342,4.975296612568084,True,False,26,1.6270876555398646,True,1.1795485494835916,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M14f_multiview_curated40_r3d60,0.8041046559810638,1.9269349129946904,1.8893472732061891,1.2,1.0852426172251253,2.541360181184074,0.2188905162375876,0.0,7.6121838108032485,5.722836537597059,True,False,26,1.6616182346264083,False,1.1795485494835916,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6342,M14g_multiview_curated60_r3d40,0.8041046559810638,2.182859293451195,2.160043844454051,1.2,1.3559391884729872,3.2727570486279487,0.1618650001293255,0.0,7.30896098160037,5.148917137146318,True,False,26,1.8150364915774406,False,1.1795485494835916,0.8735220784695704,0.8986004028238143,1.4368336489894702,0.9335048117295373,-0.29018677515199875,1.0,0.25475358282109856,0.7114823638427349,7.564302436137409,1.1795485494835916,0.30741749106393296,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M12a_frozen_alpha1,0.9793977737426758,4.658063474250004,4.357250205322197,0.8333333333333334,3.3778524315795213,2.785688160246045,0.3200827991155703,0.0,9.659403880965645,5.3021536756434475,True,False,26,3.0536353502483196,False,1.2723302760959212,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M14a_regularized_alpha10,0.9793977737426758,3.5891238932666267,3.870074214113245,1.2,2.8906764403705694,3.2307943637828176,0.2571290050420855,0.0,9.531337728317933,5.6612635142046885,True,False,26,2.252997604991503,False,1.0393680328160952,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M14b_rheed_density_weighted,0.9793977737426758,4.125447507286856,4.539415660892446,1.2,3.56001788714977,3.7665771254658096,0.16830794408162394,0.0,10.750312155345728,6.210896494453282,True,False,26,2.240075470089346,False,1.3594398092903328,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M14c_residual_self_paced,0.9793977737426758,3.13307636554173,3.334892417990115,1.2,2.355494644247439,2.5637371399777185,0.3421429145797495,0.0,9.160929224023393,5.826036806033278,True,False,26,2.0567401675984995,False,0.7834499374313487,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M14d_r3d_causal_temporal,0.9793977737426758,2.0519733619680145,2.131582136074664,1.2,1.152184362331988,1.3361999653047982,0.7940652197732617,0.5914544782486117,3.6717097939007157,1.540127657826052,True,False,26,1.5308143655995918,False,0.2716834562041739,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M14e_multiview_curated20_r3d80,0.9793977737426758,2.2947483428092617,2.401626772067235,1.2,1.422228998324559,1.2406550988276164,0.6871419832972057,0.3190916247735798,4.48416191936089,2.082535147293655,True,False,26,1.4503957746485652,True,0.3371724886788721,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M14f_multiview_curated40_r3d60,0.9793977737426758,2.566246742976937,2.705882665601424,1.2,1.7264848918587483,1.4134094656807867,0.5305078624964439,0.0,6.160624748851539,3.4547420832501157,True,False,26,1.503535358772946,False,0.4826643371440233,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6358,M14g_multiview_curated60_r3d40,0.9793977737426758,2.8698669143726363,3.048683952544349,1.2,2.0692861788016734,1.9431807001301893,0.39698903967376936,0.0,6.2785735405678,3.2298895880234513,True,False,26,1.695007603801949,False,0.6465881721574425,1.2710198951240959,1.442197443925819,6.307947496610554,2.007783506099861,2.134516198859406,0.11830181108493458,0.24344338067687846,0.6983725547901988,5.67697468023271,0.2716834562041739,0.7620954595024257,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
Rq_nm,N6382,M12a_frozen_alpha1,1.1125519275665283,1.4514440675750617,1.4686190570311952,1.006343771748743,0.3560671294646669,3.8127003287724595,0.34230289233918704,0.0,7.7875757134578025,6.318956656426607,True,False,26,2.64482832006283,False,1.3756356536071335,0.8345522083847343,1.0726444127375683,2.9862109048346963,1.1957438321269311,0.5395911958267042,0.5829865309928695,0.42058994838665975,1.1595310417161393,7.954756989866737,1.3756356536071335,0.25267892847344126,1.6908759325742722,2.2646746039390564,3.782098889350891,2.091222956776619
